comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned
69e06a79000000003501cab9,69df625d0000000021005c63,失败|观众,失败,观众,这才正说明机器人在中国的发展无可比拟，全世界机器人种类加起来可能都没这次运动会的多。,0,0
69e3453c0000000014019c00,69df625d0000000021005c63,失败|观众,失败,观众,非常厉害了，以后太多工作都会被他们取代。[捂脸R],-1,1
69dfa9f00000000035008758,69df625d0000000021005c63,失败|观众,失败,观众,博主只是剪辑了几个出状况的搞笑组，咋还扯到丢人上去了[汗颜R],1,1
69e058ad0000000035010d28,69df625d0000000021005c63,失败|观众,失败,观众,不丢人啊，机器人发展到这种程度已经很厉害了的[派对R]并且也是在不断完善嘛[笑哭R],0,0
69e04d94000000001400be53,69df625d0000000021005c63,失败|观众,失败,观众,只能表演,-1,0
69e0be29000000001401dc19,69df625d0000000021005c63,失败|观众,失败,观众,汽车刚发明时，也有很多人认为不如马车,0,0
69e0d4790000000014018816,69df625d0000000021005c63,失败|观众,失败,观众,感觉这个像小孩提出的疑问,-1,5
69e0dc93000000001401c819,69df625d0000000021005c63,失败|观众,失败,观众,九年义务教育很重要，多上学没什么坏处。,-1,2
69e0e03f000000001401e43b,69df625d0000000021005c63,失败|观众,失败,观众,人形机器人和汽车本质都是适配现有人类社会的工具，它的发明核心目的非常明确， 创造能直接融入人类现有世界、替人类完成各类任务的通用工具 ，作为技术母体，带动全领域突破 ，人形机器人融合了人工智能、机械制造、材料科学等多个前沿领域，其研发过程会产生技术溢出效应，带动脑机接口、高端制造、大数据等多个领域的技术突破，重构智能时代的产业体系,0,0
69e0e8ef000000001401b82b,69df625d0000000021005c63,失败|观众,失败,观众,你想吧，服务业，还有危险地带，比如说灭火，救灾，以后应用的范围广阔,-1,0
69e0ece0000000001401cc06,69df625d0000000021005c63,失败|观众,失败,观众,你想它干嘛就定制它干嘛呗，研发的钱足够都能实现的。,3,3
69e0f24b000000001401a801,69df625d0000000021005c63,失败|观众,失败,观众,再刷刷视频，宇树的机器人开始学做家务，今天还刷到一个机器狗导盲犬，比真狗好多了，啥都是慢慢进步,0,0
69e0fd6d000000001401980b,69df625d0000000021005c63,失败|观众,失败,观众,你就说早期ai公布了什么吧,8,8
69e0c67d000000001401cc29,69df625d0000000021005c63,失败|观众,失败,观众,汽车刚发明的时候就能作为交通工具载人了，本就是作为载人交通工具发明的。请问人形机器人发明的目的是什么[偷笑R],0,0
69e0dadf000000001401900f,69df625d0000000021005c63,失败|观众,失败,观众,早期AI不也是只会对话，你怎么那时候不说只会对话还能干嘛,8,8
69e0dc62000000001401c031,69df625d0000000021005c63,失败|观众,失败,观众,我就是做AI开发的，看来你并不知道AI到底是个什么东西[偷笑R],8,8
69e0e986000000001401bc10,69df625d0000000021005c63,失败|观众,失败,观众,"打那么多字，没有一句是解释为什么是“人形”的[偷笑R]
智能机器人早已经遍布各个领域，各有其最适合的形态。人形呢[偷笑R]难道是等技术成熟了给你解决单身问题吗",0,0
69e0e9cc000000001401b825,69df625d0000000021005c63,失败|观众,失败,观众,所以？和“人形”有什么关系？,0,0
69e0eb28000000001401bc08,69df625d0000000021005c63,失败|观众,失败,观众,服务消防警察军队早就有机器人了[偷笑R]什么场合需要机器人双脚直立行走[偷笑R]论稳定性论速度不如轮子履带，论复杂地形通过性又不如机器狗[偷笑R],0,0
69e0f1ac000000001401940b,69df625d0000000021005c63,失败|观众,失败,观众,机器人不是人形为啥叫机器人？？？？我今天看到一个机器狗导盲犬，这不是很好的应用吗，还有机器人交警，可以极端天气帮助交警站岗，这不是好事吗，你在这抠字眼,0,0
69e0f2060000000014018c18,69df625d0000000021005c63,失败|观众,失败,观众,啥都有过个过程，你无非就是想听别人说这个没有用你才觉得符合你的意见,3,3
69e10691000000001401c803,69df625d0000000021005c63,失败|观众,失败,观众,哈哈哈，好搞笑，你知道现在的AI后台的处理在干什么吗[偷笑R],8,8
69e0008d000000000c03214f,69df625d0000000021005c63,失败|观众,失败,观众,你怎么敢假定机器人的性别[汗颜R],0,0
69e02edf0000000015000b60,69df625d0000000021005c63,失败|观众,失败,观众,是下面长东西了还是没有胸让你觉得这是个男机器人？？,0,0
69e03331000000001400b059,69df625d0000000021005c63,失败|观众,失败,观众,机器人会有性别？你怎么会问出这种离谱的问题[失望R],0,0
69e05154000000001400acad,69df625d0000000021005c63,失败|观众,失败,观众,小鹏那个做成女性网友怎么喷的？,0,0
69e054f00000000014009e32,69df625d0000000021005c63,失败|观众,失败,观众,做成人形女妳又不乐意[笑哭R],0,0
69dfc079000000003502793d,69df625d0000000021005c63,失败|观众,失败,观众,必须自己跑 要验证平衡性,5,5
69dfc1640000000035030409,69df625d0000000021005c63,失败|观众,失败,观众,不同功能的机器人不同的设计，轮子的也有很多呀，根据不同场景设计使用。这种就是看jio走，稳不稳，快不快，比赛性能呢。,0,0
69dfc1e0000000000d03481a,69df625d0000000021005c63,失败|观众,失败,观众,你也可以设计笔直向上的山路,-1,0
69dfc30600000000140092a9,69df625d0000000021005c63,失败|观众,失败,观众,这比赛要求必须是人形，装轮子的都不让参加的,0,0
69dff0dd000000000202a048,69df625d0000000021005c63,失败|观众,失败,观众,有轮椅也参加不了马拉松啊，这是跑步比赛不是开车比赛，你得看要求啊,0,0
69dff1c40000000035027006,69df625d0000000021005c63,失败|观众,失败,观众,你说的那是特斯拉无人驾驶,5,5
69dff2310000000035019987,69df625d0000000021005c63,失败|观众,失败,观众,你直接造个车，自动导航吧，甜菜,5,5
69dfc25200000000160175ad,69df625d0000000021005c63,失败|观众,失败,观众,那你干脆上辆汽车不得了。,5,5
69e74e8b000000001401d407,69df625d0000000021005c63,失败|观众,失败,观众,这啥时候的视频啊哈哈哈,1,1
69e679b3000000001401a000,69df625d0000000021005c63,失败|观众,失败,观众,哈哈哈哈哈哈哈哈你爸上次说 机器人贵不贵 买一个放工作室帮忙  我说 你认真的吗,0,0
69e49f44000000001401a033,69df625d0000000021005c63,失败|观众,失败,观众,傻傻hh,1,1
69e38bd7000000001401cc1b,69df625d0000000021005c63,失败|观众,失败,观众,机器人还是节目多[doge],0,0
69e1bc96000000001401c42a,69df625d0000000021005c63,失败|观众,失败,观众,下回有机会得去看看这种，真的好笑，没准还有奖品[笑哭R],-1,1
69e185a9000000001401c00e,69df625d0000000021005c63,失败|观众,失败,观众,这玩意各个研究的小组买了厂家的机器人然后自己改装写代码来参加比赛的[笑哭R]很多都是草台班子没这么高大上的东西,-1,3
69e08193000000001401c821,69df625d0000000021005c63,失败|观众,失败,观众,春晚的机器人不是都挺厉害的吗[石化R],15,15
69e0d4e1000000001401d80a,69df625d0000000021005c63,失败|观众,失败,观众,只有荣耀是在认真跑的哈哈哈哈哈哈哈哈哈哈哈哈,-1,0
69e041be0000000035016d57,69df625d0000000021005c63,失败|观众,失败,观众,哈哈哈哈哈各有各的精彩哈哈哈哈哈,1,1
69e02f4f0000000001007e8d,69df625d0000000021005c63,失败|观众,失败,观众,第一个好命苦,-1,11
69e01db8000000003501ffec,69df625d0000000021005c63,失败|观众,失败,观众,哈哈哈哈哈哈🈶解说更好笑了,1,1
69dfc9a4000000003501f838,69df625d0000000021005c63,失败|观众,失败,观众,管他们怎么说，做的再牛，也有人黑，不在乎就好了。,1,1
69e0313c000000000d034cc3,69df625d0000000021005c63,失败|观众,失败,观众,我之前看见过一个外国的机器人视频，全职做家务的那种，给我羡慕坏了，想着国产啥时候能出来这么有意义有用的机器人呢。,0,0
69e03de00000000035032dc4,69df625d0000000021005c63,失败|观众,失败,观众,马斯克和英伟达，造的机器人，自愧不如,0,0
69e03eb90000000035026595,69df625d0000000021005c63,失败|观众,失败,观众,因为这是比赛里出丑搞笑的，发挥的很好的没有剪进来。[doge],1,1
69e03f0c0000000035012c79,69df625d0000000021005c63,失败|观众,失败,观众,那个会不会是ppt[偷笑R]，国内这几年机器人进展太快了。很快就会出现你想要的[偷笑R],0,0
69e03f41000000000d036173,69df625d0000000021005c63,失败|观众,失败,观众,你说的这些机器人并不难，但是现在要优先军工、制造运输和医疗救援这些制造，不然无法量产，高价让人买也没几个人买得起,0,0
69e043ab000000000d035c62,69df625d0000000021005c63,失败|观众,失败,观众,我看推特评论，有惊讶的，有恐惧的，担心用来当兵，当然，贬低的也有，但是对比几年前，现在看不起中国的评论越来越少了，不过黑中国的自然不少。现在中国越来越强大了，正如你底下的评论所说，不用太计较外国人说什么了，我们只管风雨兼程，努力前行就可以了。最后，其实我觉得这种活动非常好，不过尽量不要在外网宣传，因为，正如一个人越来越强大了，他要做的，是保持谦虚和努力，而不是向其他人展示自己的力量或者期待其他人的赞赏。,0,0
69e060570000000001006ea1,69df625d0000000021005c63,失败|观众,失败,观众,不懂是不是PPT，就前一阵看到的，好像是20万，收拾屋子，叠衣服，做饭啥的，我觉得这种还挺好的，[笑哭R]老了不用雇保姆了，直接整个这玩意蛮好的。,-1,14
69e06163000000000103f03f,69df625d0000000021005c63,失败|观众,失败,观众,我又去搜了一下，管家机器人，国内也有了好像,0,0
69e33e7d000000001401c43a,69df625d0000000021005c63,失败|观众,失败,观众,嘿嘿，碎成碎片了。,2,2
69eb3944000000001401d42e,69df625d0000000021005c63,失败|观众,失败,观众,哈哈哈哈过于好笑了,1,1
69e863c1000000001401d80d,69df625d0000000021005c63,失败|观众,失败,观众,感觉多年后机器人看人类的视频也有可能是这样hhh,0,0
69ea33490000000014018813,69df625d0000000021005c63,失败|观众,失败,观众,蛙趣 那个红的跑的真快[棒R],12,12
69e707d9000000001401c004,69df625d0000000021005c63,失败|观众,失败,观众,搞笑hhh,1,1
69e6ccf9000000001401b00f,69df625d0000000021005c63,失败|观众,失败,观众,这样我还怎么养老,14,14
69e6ae9b000000001401a801,69df625d0000000021005c63,失败|观众,失败,观众,不敢想我在现场会笑的多开心,1,1
69e64aaf000000001401c025,69df625d0000000021005c63,失败|观众,失败,观众,本北京ip已经看过了！[得意R],-1,4
69e6c1aa000000001401b00e,69df625d0000000021005c63,失败|观众,失败,观众,看一晚上了,1,1
69e6fa9f000000001401a410,69df625d0000000021005c63,失败|观众,失败,观众,卧龙凤雏,6,6
69e61446000000001401a41b,69df625d0000000021005c63,失败|观众,失败,观众,不敢笑。怕机器人统治地球的时候不好过[暗中观察R],0,0
69e605b8000000001401a413,69df625d0000000021005c63,失败|观众,失败,观众,还挺有体育精神的，永不言弃[doge],4,4
69e5e44d000000001401a817,69df625d0000000021005c63,失败|观众,失败,观众,沒繃住 昨天北京有一場，導盲犬機器人贏了,0,0
69e5ebe5000000001401a40b,69df625d0000000021005c63,失败|观众,失败,观众,笑死我了，咋整这么多活[笑哭R],1,1
69e5bb7e000000001401dc26,69df625d0000000021005c63,失败|观众,失败,观众,超级拆解（JPG）,-1,2
69e5c305000000001401a01b,69df625d0000000021005c63,失败|观众,失败,观众,小巨给我直播了一些哈哈哈哈哈哈哈哈哈哈非常好笑,1,1
69e5b925000000001401b80b,69df625d0000000021005c63,失败|观众,失败,观众,命好苦的样子,-1,4
69e4cc1e000000001401c82c,69df625d0000000021005c63,失败|观众,失败,观众,怎么上来就爆装备,11,11
69e4c114000000001401bc0a,69df625d0000000021005c63,失败|观众,失败,观众,再不多笑笑过阵子就能追着人打了,1,1
69e54dd9000000001401c801,69df625d0000000021005c63,失败|观众,失败,观众,中间那个机器人靠摔倒加速 好好笑,0,0
69e4b06b0000000014019405,69df625d0000000021005c63,失败|观众,失败,观众,笑死了哈哈哈哈哈哈哈哈哈哈哈红色那个好厉害,12,12
69e4f0bb000000001401e00f,69df625d0000000021005c63,失败|观众,失败,观众,笑死我了 太奶上街了,1,1
69e4ac1e000000001401dc1c,69df625d0000000021005c63,失败|观众,失败,观众,怎么导出爆装备啊[笑哭R],11,11
69e49f7e000000001401bc04,69df625d0000000021005c63,失败|观众,失败,观众,这都是大学生做的玩意吗,-1,3
69e6da2d000000001401d816,69df625d0000000021005c63,失败|观众,失败,观众,也推到我首页了,1,1
69e4aa340000000014018826,69df625d0000000021005c63,失败|观众,失败,观众,哈哈哈哈，每次看都觉得好搞笑,1,1
69e45f9e000000001401b82e,69df625d0000000021005c63,失败|观众,失败,观众,你真的好爱这个比赛,1,1
69e4a099000000002b03243f,69df625d0000000021005c63,失败|观众,失败,观众,为AI的体育精神感动,8,8
69ec3e1800000000280392ba,69df625d0000000021005c63,失败|观众,失败,观众,要不是那个车挡着，红色的就是MVP了笑飞了直接,12,12
69e46f7e000000001401e81a,69df625d0000000021005c63,失败|观众,失败,观众,笑死，太炸裂了，物理意义的,-1,4
69e4623c0000000014018828,69df625d0000000021005c63,失败|观众,失败,观众,一道红色闪电⚡,12,12
69e44fa7000000001401c80a,69df625d0000000021005c63,失败|观众,失败,观众,居然已经到了体会开发者不易的阶段，但是好好笑啊啊啊啊。。。,-1,1
69e48a27000000001401b81b,69df625d0000000021005c63,失败|观众,失败,观众,忍不住化身一条固执的鱼,1,1
69e44d9e000000001401c01a,69df625d0000000021005c63,失败|观众,失败,观众,我在抖音有刷到个豆包＋腿的机器人参加这场比赛的,0,0
